1;2015-06-01 21:08:12;2015-06-01 21:08:15;0.555285346742064;0.5837835681700376;0.5551065860637522;0.5632797246018719;1.7876067831179565E-4;0.020503843568165703;true
2;2015-06-01 21:08:12;2015-06-01 21:08:15;0.7595616198859325;0.7417131757979867;0.719216704287917;0.7204719826221867;0.04034491559801556;0.021241193175799977;true
0;2015-06-01 21:08:15;2015-06-01 21:08:18;0.29183721542654695;0.31140141837111557;0.2938688597270004;0.2917693569527483;-0.002031644300453439;0.019632061418367264;true
1;2015-06-01 21:08:15;2015-06-01 21:08:18;0.3911640387587916;0.36979291964220806;0.34450504310672975;0.34988268672256473;0.04665899565206183;0.019910232919643334;true
2;2015-06-01 21:08:15;2015-06-01 21:08:18;0.23823683924078765;0.23108677251589071;0.2108553119668743;0.21127528574337523;0.027381527273913353;0.019811486772515485;true
0;2015-06-01 21:08:18;2015-06-01 21:08:21;0.31672055724348525;0.2924891760842172;0.27409725984855615;0.2723365669081395;0.042623297394929094;0.020152609176077696;true
1;2015-06-01 21:08:18;2015-06-01 21:08:21;0.614699725057335;0.5797135596024994;0.5502071182513627;0.5596133860428968;0.06449260680597224;0.020100173559602585;true
2;2015-06-01 21:08:18;2015-06-01 21:08:21;0.34495173801758483;0.3672608569950704;0.3465101873312242;0.34695355613807954;-0.001558449313639354;0.02030730085699084;true
0;2015-06-01 21:08:21;2015-06-01 21:08:24;0.3719760758221682;0.36903421612804976;0.35081234563927305;0.34856530191192225;0.021163730182895135;0.02046891421612751;true
1;2015-06-01 21:08:21;2015-06-01 21:08:24;0.7615692271964676;0.809383190533179;0.7759322977324076;0.7882741273426468;-0.014363070535939992;0.021109063190532185;true
2;2015-06-01 21:08:21;2015-06-01 21:08:24;0.6444778631179346;0.6373034732555105;0.6161315477730189;0.6170857697822527;0.028346315344915718;0.020217703473257798;true
0;2015-06-01 21:08:24;2015-06-01 21:08:27;0.2700735137027017;0.31398341909385863;0.29585719152380596;0.29350961567477024;-0.025783677821104245;0.020473803419088388;true
1;2015-06-01 21:08:24;2015-06-01 21:08:27;0.26982114047480366;0.23786197325648573;0.21326577990715267;0.2169248312832312;0.05655536056765098;0.020937141973254525;true
2;2015-06-01 21:08:24;2015-06-01 21:08:27;0.28607869808821107;0.3128412974422403;0.29379477383458996;0.29398701614479816;-0.007716075746378892;0.018854281297442155;true
0;2015-06-01 21:08:27;2015-06-01 21:08:30;0.3620138652059417;0.37247782179839817;0.3552044412478423;0.3522252439765929;0.006809423958099414;0.020252577821805284;true
1;2015-06-01 21:08:27;2015-06-01 21:08:30;0.11120655171509597;0.1731140832236342;0.1505117346672127;0.15278114914040716;-0.03930518295211674;0.020332934083227033;true
2;2015-06-01 21:08:27;2015-06-01 21:08:30;0.536661266480273;0.5300685790468087;0.5095022635302087;0.5099581104677685;0.027159002950064348;0.020110468579040197;true
0;2015-06-01 21:08:30;2015-06-01 21:08:33;0.17626140864817685;0.18178132610989195;0.16342890263171256;0.1620191447837842;0.012832506016464296;0.01976218132610774;true
1;2015-06-01 21:08:30;2015-06-01 21:08:33;0.4837247612820583;0.5003319167816329;0.47232547068254116;0.4792921448648525;0.011399290599517165;0.021039771916780414;true
2;2015-06-01 21:08:30;2015-06-01 21:08:33;0.16534719245077767;0.20718370623506033;0.18742051870085646;0.18731620252882247;-0.022073326250078795;0.019867503706237855;true
0;2015-06-01 21:08:33;2015-06-01 21:08:36;0.37772522120476637;0.42143064389180296;0.4059897722694938;0.4018284132479115;-0.028264551064727417;0.01960223064389144;true
1;2015-06-01 21:08:33;2015-06-01 21:08:36;0.25971166838139936;0.33023521415639223;0.3061752807015649;0.30996493894223204;-0.04646361232016555;0.020270275214160194;true
2;2015-06-01 21:08:33;2015-06-01 21:08:36;0.50283918752665;0.4670882858534746;0.4461888966121428;0.44650133756761357;0.05665029091450724;0.02058694828586105;true
0;2015-06-01 21:08:36;2015-06-01 21:08:39;0.3398390796075752;0.34911187404912525;0.3325192755763212;0.3289625821750741;0.007319804031253985;0.020149291874051123;true
1;2015-06-01 21:08:36;2015-06-01 21:08:39;0.34908554362076316;0.3735902778545892;0.34843797616079775;0.35249742757673463;6.475674599654146E-4;0.02109285027785457;true
2;2015-06-01 21:08:36;2015-06-01 21:08:39;0.7399035381840875;0.729488518865363;0.707602438241184;0.7083794303465017;0.03230109994290353;0.021109088518861285;true
0;2015-06-01 21:08:39;2015-06-01 21:08:42;0.3642108260619068;0.2920834234812979;0.2746443421600898;0.27237078005781984;0.08956648390181698;0.01971264342347806;true
1;2015-06-01 21:08:39;2015-06-01 21:08:42;0.4963552623750971;0.5275086281492563;0.5020783823489261;0.5074606595211033;-0.005723119973829016;0.020047968628152946;true
2;2015-06-01 21:08:39;2015-06-01 21:08:42;0.359078808122856;0.32035622344990244;0.2989767159002789;0.29973618722644996;0.060102092222577064;0.020620036223452487;true
0;2015-06-01 21:08:42;2015-06-01 21:08:45;0.6620420771721705;0.6147477064524551;0.5990823572919733;0.5950320787460045;0.06295971988019711;0.019715627706450634;true
1;2015-06-01 21:08:42;2015-06-01 21:08:45;0.46878198990369313;0.422677634716468;0.397120298244463;0.4021350970817529;0.07166169165923014;0.02054253763471514;true
2;2015-06-01 21:08:42;2015-06-01 21:08:45;0.5271303043363993;0.4854873757293596;0.4636542352701585;0.46558132835363;0.06347606906624081;0.019906047375729652;true
0;2015-06-01 21:08:45;2015-06-01 21:08:48;0.51554545351404;0.4845124513253758;0.46668772868280617;0.4640079788740533;0.04885772483123385;0.020504472451322475;true
1;2015-06-01 21:08:45;2015-06-01 21:08:48;0.5970843333493256;0.5832787793618728;0.5564935370336452;0.5639742405825133;0.04059079631568041;0.019304538779359448;true
2;2015-06-01 21:08:45;2015-06-01 21:08:48;0.48733553959298703;0.5409599116797885;0.5195062089002284;0.5206387517681149;-0.03217066930724133;0.020321159911673603;true
0;2015-06-01 21:08:48;2015-06-01 21:08:51;0.7319882267721134;0.6727714741181607;0.6538465439169555;0.6514593626440406;0.07814168285515788;0.021312111474120154;true
1;2015-06-01 21:08:48;2015-06-01 21:08:51;0.28753154806492276;0.3510906903492135;0.3275703210843939;0.33121913965886063;-0.04003877301947112;0.019871550690352846;true
2;2015-06-01 21:08:48;2015-06-01 21:08:51;0.6396116055367251;0.6351935260636843;0.6134805382287656;0.6149579525376271;0.026131067307959555;0.020235573526057204;true
0;2015-06-01 21:08:51;2015-06-01 21:08:54;0.4663523419211302;0.43734627937095993;0.4176528697712064;0.4165692930915879;0.04869947214992376;0.020776986279372023;true
1;2015-06-01 21:08:51;2015-06-01 21:08:54;0.3414815840615333;0.3424983619896267;0.3193233671710618;0.3229151236276432;0.022158216890471483;0.0195832383619835;true
2;2015-06-01 21:08:51;2015-06-01 21:08:54;0.5614874963093257;0.5385488633723483;0.5163432219098619;0.5180902545089776;0.04514427439946378;0.020458608863370698;true
0;2015-06-01 21:08:54;2015-06-01 21:08:57;0.5512713884884164;0.567121239675771;0.5485318768620365;0.5467339584360958;0.0027395116263798647;0.020387281239675148;true
1;2015-06-01 21:08:54;2015-06-01 21:08:57;0.684290201205652;0.7222073404795424;0.6950110578278544;0.7019846531390576;-0.010720856622202457;0.020222687340484824;true
2;2015-06-01 21:08:54;2015-06-01 21:08:57;0.5588989338544152;0.6032010500382405;0.5826204132713424;0.5835768889882018;-0.02372147941692715;0.019624161050038724;true
0;2015-06-01 21:08:57;2015-06-01 21:09:00;0.4524059923449464;0.4053820381665503;0.38605370110434084;0.3854961561283865;0.06635229124060554;0.01988588203816377;true
1;2015-06-01 21:08:57;2015-06-01 21:09:00;0.35942481702220874;0.3821222551735026;0.3582644028965608;0.36158031291832393;0.001160414125647935;0.02054194225517869;true
2;2015-06-01 21:08:57;2015-06-01 21:09:00;0.551377092641193;0.586801632122171;0.5653874979219811;0.5654955704900453;-0.014010405280788119;0.021306061632125672;true
0;2015-06-01 21:09:00;2015-06-01 21:09:03;0.3992834104874383;0.41424543964498994;0.39491238018362995;0.39409095420534335;0.004371030303808365;0.020154485439646597;true
1;2015-06-01 21:09:00;2015-06-01 21:09:03;0.37327802046273106;0.3280814430720618;0.3043830569873174;0.30781332162899216;0.06889496347541368;0.02026812144306961;true
2;2015-06-01 21:09:00;2015-06-01 21:09:03;0.40602686467242677;0.40487852327483154;0.38445994664988903;0.38455358475156287;0.02156691802253774;0.020324938523268665;true
0;2015-06-01 21:09:03;2015-06-01 21:09:07;0.22835228849614708;0.283880882275227;0.2645394060667329;0.26337724139294977;-0.03618711757058579;0.02050364088227724;true
1;2015-06-01 21:09:03;2015-06-01 21:09:07;0.5239165754745017;0.5399319126117774;0.5139991921311351;0.5195718206991706;0.00991738334336656;0.020360091912606793;true
2;2015-06-01 21:09:03;2015-06-01 21:09:07;0.47422034825450154;0.4971190620523913;0.4779597317161915;0.4776009829903385;-0.003739383461689949;0.01951807906205283;true
0;2015-06-01 21:09:07;2015-06-01 21:09:10;0.6175444963066248;0.6358396748482811;0.6185318603053477;0.6152637951734388;-9.87363998722901E-4;0.020575879674842312;true
1;2015-06-01 21:09:07;2015-06-01 21:09:10;0.5425076969998663;0.5981836441976363;0.5727311303117776;0.5777053605534432;-0.03022343331191124;0.02047828364419302;true
2;2015-06-01 21:09:07;2015-06-01 21:09:10;0.6503408532785819;0.6222259552435965;0.6009695465060019;0.601264089288351;0.04937130677258006;0.020961865955245518;true
0;2015-06-01 21:09:10;2015-06-01 21:09:13;0.40456828291073066;0.42772301079589425;0.4098679650612913;0.4072553477851019;-0.005299682150560647;0.020467663010792336;true
1;2015-06-01 21:09:10;2015-06-01 21:09:13;0.5470085662012494;0.5364692629268042;0.5108894146032015;0.5156730736638796;0.036119151598047905;0.02079618926292459;true
2;2015-06-01 21:09:10;2015-06-01 21:09:13;0.7393419142795814;0.7856893997755563;0.7660247225963962;0.7647638703757819;-0.0266828083168148;0.020925529399774434;true
0;2015-06-01 21:09:13;2015-06-01 21:09:16;0.7105184536258307;0.7129873398843323;0.6961292197520188;0.6914751725444598;0.014389233873811857;0.02151216733987249;true
1;2015-06-01 21:09:13;2015-06-01 21:09:16;0.6708214866287818;0.6983912025938288;0.672113708664201;0.6777527713912375;-0.0012922220354191216;0.020638431202591345;true
2;2015-06-01 21:09:13;2015-06-01 21:09:16;0.5481086415250864;0.5557961131693574;0.5358422041559532;0.5347408370561859;0.012266437369133243;0.021055276113171484;true
0;2015-06-01 21:09:16;2015-06-01 21:09:19;0.35582075701887206;0.3403494323750529;0.32221235889468247;0.3202488629426788;0.03360839812418959;0.020100569432374094;true
1;2015-06-01 21:09:16;2015-06-01 21:09:19;0.3702840741590059;0.3804734959164513;0.35780828201480713;0.3606924424205391;0.01247579214419875;0.019781053495912193;true
2;2015-06-01 21:09:16;2015-06-01 21:09:19;0.2535125059731129;0.2932094018956022;0.2742919584409031;0.2731959324937096;-0.02077945246779017;0.02001346940189258;true
0;2015-06-01 21:09:19;2015-06-01 21:09:22;0.5714658913447259;0.5829181221747639;0.5668818266971725;0.5630345240525887;0.004584064647553454;0.019883598122175217;true
1;2015-06-01 21:09:19;2015-06-01 21:09:22;0.40494556121186775;0.3874562156730903;0.36369942141557093;0.36698885945742227;0.04124613979629682;0.02046735621566803;true
2;2015-06-01 21:09:19;2015-06-01 21:09:22;0.5115724894805211;0.4790995555405537;0.4601260833269062;0.4589801159850167;0.051446406153614954;0.020119439555537022;true
0;2015-06-01 21:09:22;2015-06-01 21:09:25;0.5421712999659043;0.5745105657973255;0.5583631711902641;0.5536163952315308;-0.016191871224359833;0.02089417056579468;true
1;2015-06-01 21:09:22;2015-06-01 21:09:25;0.8388390501603169;0.8240109147615584;0.7963618772580201;0.8044456638467974;0.0424771729022968;0.019565250914761023;true
2;2015-06-01 21:09:22;2015-06-01 21:09:25;0.1656114345010522;0.2089660457910263;0.1899445161392751;0.18905679974523754;-0.024333081638222898;0.019909246045788753;true
0;2015-06-01 21:09:25;2015-06-01 21:09:28;0.5638388995692871;0.5572303483502701;0.540722437768978;0.536173638001916;0.02311646180030913;0.021056710348354102;true
1;2015-06-01 21:09:25;2015-06-01 21:09:28;0.2765830873496107;0.30981647456805206;0.2877036512523418;0.2901859980934852;-0.01112056390273114;0.019630476474566838;true
2;2015-06-01 21:09:25;2015-06-01 21:09:28;0.29754416742764533;0.2501788301323131;0.22970830224346656;0.22916943130218057;0.06783586518417878;0.02100939883013256;true
0;2015-06-01 21:09:28;2015-06-01 21:09:31;0.364566681014864;0.3863389867647271;0.3689937662998498;0.36543318777797523;-0.00442708528498581;0.020905798986751878;true
1;2015-06-01 21:09:28;2015-06-01 21:09:31;0.2422072591082305;0.29048908770478477;0.26805357336951396;0.26973907861707813;-0.025846314261283476;0.020750009087706633;true
2;2015-06-01 21:09:28;2015-06-01 21:09:31;0.36239249793592165;0.3991016995615553;0.38037172242461326;0.3787425778620005;-0.017979224488691603;0.020359121699554783;true
0;2015-06-01 21:09:31;2015-06-01 21:09:34;0.41586002536943667;0.4327757637006222;0.417535638707518;0.413062287936915;-0.0016756133380813054;0.01971347576370719;true
1;2015-06-01 21:09:31;2015-06-01 21:09:34;0.5651109465833102;0.5325388439844474;0.5079749897254009;0.5121262051404649;0.05713595685790929;0.020412638843982478;true
2;2015-06-01 21:09:31;2015-06-01 21:09:34;0.36613294324432033;0.4019487989401007;0.3848305038819061;0.382425990141164;-0.018697560637585764;0.019522808798936697;true
0;2015-06-01 21:09:34;2015-06-01 21:09:37;0.5908517285568138;0.5792511982440942;0.5641405398311011;0.5582523870458557;0.026711188725712653;0.020998811198238543;true
1;2015-06-01 21:09:34;2015-06-01 21:09:37;0.5491687361220876;0.5419576656052918;0.5171642574332069;0.5217154279396817;0.03200447868888068;0.020242237665610063;true
2;2015-06-01 21:09:34;2015-06-01 21:09:37;0.3936602842017791;0.3636066593234979;0.3449473860268263;0.3433030126641751;0.048712898174952834;0.02030364665932277;true
0;2015-06-01 21:09:37;2015-06-01 21:09:40;0.42572882146545155;0.37872942734264825;0.3609144770403353;0.35797109791531134;0.06481434442511624;0.020758329427336908;true
1;2015-06-01 21:09:37;2015-06-01 21:09:40;0.49655082800582306;0.47302361288043215;0.4483545612215543;0.4529901692675504;0.04819626678426875;0.02003344361288173;true
2;2015-06-01 21:09:37;2015-06-01 21:09:40;0.6165556475600411;0.593632965596413;0.5742807093192915;0.5721802126308184;0.04227493824074957;0.021452752965594568;true
0;2015-06-01 21:09:40;2015-06-01 21:09:43;0.39173349101367805;0.3859501435567054;0.36875904007440286;0.36580397341314885;0.022974450939275193;0.020146170143556574;true
1;2015-06-01 21:09:40;2015-06-01 21:09:43;0.698517165289303;0.7291207101466348;0.7017181592987097;0.7080319694364879;-0.0032009940094067657;0.02108874071014688;true
2;2015-06-01 21:09:40;2015-06-01 21:09:43;0.12735851500331563;0.13568826610956108;0.1156528665410814;0.11517297784344935;0.011705648462234236;0.020515288266111736;true
0;2015-06-01 21:09:43;2015-06-01 21:09:46;0.41675502386026864;0.44912865806763946;0.4330769518769504;0.42873948940957785;-0.016321928016681753;0.02038916865806162;true
1;2015-06-01 21:09:43;2015-06-01 21:09:46;0.4912741586525726;0.5146038811310483;0.4905032396772948;0.49436901724991317;7.709189752778123E-4;0.0202348638811351;true
2;2015-06-01 21:09:43;2015-06-01 21:09:46;0.3014420771682609;0.30822265383419634;0.28916647082444313;0.287834531180361;0.012275606343817747;0.020388122653835328;true
0;2015-06-01 21:09:46;2015-06-01 21:09:49;0.2108726205875051;0.20106178467541014;0.1825897412577266;0.18084076289073486;0.02828287932977852;0.020221021784675275;true
1;2015-06-01 21:09:46;2015-06-01 21:09:49;0.28212403759304294;0.27077148467461143;0.24907396067720464;0.25123999318994017;0.033050076915838306;0.01953149148467126;true
2;2015-06-01 21:09:46;2015-06-01 21:09:49;0.20459093298220665;0.19478044837813258;0.17530370850883417;0.17458568792975385;0.02928722447337248;0.02019476044837873;true
0;2015-06-01 21:09:49;2015-06-01 21:09:52;0.39910746925405505;0.3947193893660135;0.37835603118601213;0.37474426997665494;0.020751438068042916;0.01997511938935853;true
1;2015-06-01 21:09:49;2015-06-01 21:09:52;0.32496721807719453;0.35294885073325943;0.32930039943809575;0.3316568618825301;-0.004333181360901217;0.02129198885072936;true
2;2015-06-01 21:09:49;2015-06-01 21:09:52;0.13330108907391747;0.1418655231705941;0.12263039635745543;0.12206333764742425;0.010670692716462038;0.01980218552316984;true
0;2015-06-01 21:09:52;2015-06-01 21:09:55;0.6804112498489232;0.6879170320213;0.673932912609289;0.6669294349892841;0.006478337239634202;0.020987597032015803;true
1;2015-06-01 21:09:52;2015-06-01 21:09:55;0.4195977035723377;0.42286750510117344;0.4012980011973524;0.40416293759606337;0.018299702374985294;0.01870456750511007;true
2;2015-06-01 21:09:52;2015-06-01 21:09:55;0.5496305525802825;0.5687729276720574;0.5508473804152307;0.5475847947443888;-0.001216827834948253;0.021188132927668635;true
0;2015-06-01 21:09:55;2015-06-01 21:09:58;0.38957684679428084;0.3777908689044338;0.3619199387742907;0.35833217803553125;0.027656908019990156;0.01945869086890256;true
1;2015-06-01 21:09:55;2015-06-01 21:09:58;0.2587568836744474;0.29659425676546647;0.2750861862889542;0.276417562508703;-0.016329302614506824;0.020176694256763494;true
2;2015-06-01 21:09:55;2015-06-01 21:09:58;0.5387125464579086;0.5204314528921259;0.5027589172629439;0.5002507014392328;0.0359536291949647;0.02018075145289311;true
0;2015-06-01 21:09:58;2015-06-01 21:10:01;0.12925122895676466;0.11815219208373406;0.09851071730718872;0.09759449989164865;0.030740511649575947;0.02055769219208542;true
1;2015-06-01 21:09:58;2015-06-01 21:10:01;0.7357039205058484;0.7307305227754739;0.7056811896917945;0.7095003122526973;0.030022730814053933;0.021230210522776627;true
